Time_s,Left_Speed_m_s,Right_Speed_m_s,Left_Dist_m,Right_Dist_m,PWM_Left,PWM_Right,Target_Speed
3.0806,0.4989,0.4762,1.4384,1.4262,146.0,139.7,0.5000
3.0821,0.5207,0.5207,1.4392,1.4270,130.1,110.3,0.5000
3.0836,0.5054,0.4824,1.4399,1.4277,141.2,135.6,0.5000
3.0851,0.5101,0.5101,1.4407,1.4285,137.8,117.4,0.5000
3.0866,0.4976,0.4976,1.4414,1.4292,146.8,125.6,0.5000
3.0881,0.4906,0.4906,1.4422,1.4299,151.9,130.2,0.5000
3.0895,0.4987,0.4737,1.4428,1.4306,146.1,141.4,0.5000
3.0909,0.5156,0.5156,1.4436,1.4313,133.7,113.8,0.5000
3.0925,0.4979,0.4979,1.4444,1.4321,146.6,125.4,0.5000
3.0940,0.5066,0.4845,1.4452,1.4328,140.3,134.3,0.5000
3.0955,0.5031,0.4791,1.4459,1.4335,142.8,137.9,0.5000
3.0969,0.5031,0.5031,1.4466,1.4343,142.8,122.1,0.5000
3.0984,0.5004,0.4777,1.4474,1.4350,144.7,138.9,0.5000
3.1001,0.5233,0.4831,1.4483,1.4358,127.9,135.4,0.5000
3.1016,0.4981,0.4981,1.4490,1.4365,146.3,125.5,0.5000
3.1031,0.4835,0.5065,1.4497,1.4373,157.0,120.0,0.5000
3.1046,0.5070,0.4839,1.4505,1.4380,139.9,134.9,0.5000
3.1061,0.4823,0.4823,1.4512,1.4387,157.8,136.0,0.5000
3.1076,0.4864,0.4864,1.4519,1.4395,154.9,133.3,0.5000
3.1090,0.5178,0.4942,1.4527,1.4402,132.1,128.2,0.5000
3.1105,0.5073,0.4842,1.4534,1.4409,139.7,134.8,0.5000
3.1121,0.5117,0.5117,1.4542,1.4417,136.4,116.7,0.5000
3.1137,0.4868,0.4868,1.4550,1.4425,154.5,133.1,0.5000
3.1152,0.4840,0.5071,1.4557,1.4432,156.6,119.8,0.5000
3.1166,0.5084,0.5084,1.4565,1.4440,138.9,118.9,0.5000
3.1182,0.5220,0.4993,1.4573,1.4447,129.0,124.9,0.5000
3.1197,0.4813,0.5032,1.4580,1.4455,158.6,122.3,0.5000
3.1213,0.4948,0.4948,1.4588,1.4463,148.8,127.9,0.5000
3.1227,0.5052,0.5292,1.4595,1.4471,141.2,105.1,0.5000
3.1241,0.5095,0.4852,1.4602,1.4477,138.1,134.1,0.5000
3.1255,0.5128,0.4884,1.4610,1.4484,135.6,132.0,0.5000
3.1270,0.5122,0.5122,1.4617,1.4492,136.0,116.3,0.5000
3.1285,0.5037,0.5266,1.4625,1.4500,142.2,106.8,0.5000
3.1299,0.4910,0.4910,1.4632,1.4507,151.4,130.3,0.5000
3.1314,0.5099,0.4856,1.4639,1.4514,137.7,133.8,0.5000
3.1328,0.5115,0.5115,1.4646,1.4521,136.4,116.8,0.5000
3.1345,0.4843,0.4843,1.4655,1.4529,156.3,134.7,0.5000
3.1360,0.5190,0.4954,1.4662,1.4537,131.0,127.4,0.5000
3.1374,0.4911,0.4911,1.4669,1.4543,151.3,130.3,0.5000
3.1388,0.5176,0.5176,1.4677,1.4551,132.0,112.8,0.5000
3.1403,0.4911,0.4911,1.4684,1.4558,151.2,130.2,0.5000
3.1420,0.4784,0.4984,1.4692,1.4567,160.6,125.5,0.5000
3.1438,0.5002,0.5002,1.4701,1.4576,144.8,124.3,0.5000
3.1454,0.5145,0.4922,1.4709,1.4583,134.3,129.6,0.5000
3.1468,0.4969,0.4969,1.4716,1.4591,147.1,126.5,0.5000
3.1482,0.4732,0.5230,1.4723,1.4598,164.4,109.3,0.5000
3.1496,0.4916,0.4916,1.4730,1.4605,151.1,130.0,0.5000
3.1510,0.4899,0.5144,1.4737,1.4612,152.4,114.9,0.5000
3.1525,0.5316,0.4854,1.4745,1.4619,121.9,134.0,0.5000
3.1540,0.5115,0.5115,1.4752,1.4627,136.5,116.8,0.5000
3.1554,0.4889,0.5133,1.4759,1.4634,152.9,115.6,0.5000
3.1569,0.5203,0.4967,1.4767,1.4641,130.1,126.5,0.5000
3.1586,0.4923,0.5128,1.4775,1.4650,150.5,115.9,0.5000
3.1601,0.4873,0.5106,1.4782,1.4658,154.1,117.3,0.5000
3.1615,0.5363,0.4876,1.4790,1.4665,118.4,132.5,0.5000
3.1631,0.5281,0.5281,1.4798,1.4673,124.2,105.7,0.5000
3.1648,0.4968,0.5167,1.4807,1.4682,147.0,113.2,0.5000
3.1666,0.5026,0.4825,1.4816,1.4690,142.7,135.7,0.5000
3.1680,0.5138,0.5138,1.4823,1.4698,134.5,115.1,0.5000
3.1695,0.4873,0.4873,1.4831,1.4705,153.9,132.6,0.5000
3.1711,0.5242,0.5242,1.4839,1.4714,127.0,108.2,0.5000
3.1726,0.4992,0.4992,1.4846,1.4721,145.1,124.7,0.5000
3.1742,0.5198,0.4746,1.4854,1.4728,130.1,141.0,0.5000
3.1756,0.4958,0.4958,1.4862,1.4736,147.5,127.0,0.5000
3.1771,0.4899,0.4899,1.4869,1.4743,151.8,130.9,0.5000
3.1785,0.5096,0.5096,1.4876,1.4750,137.5,117.9,0.5000
3.1801,0.5051,0.5271,1.4884,1.4758,140.7,106.4,0.5000
3.1820,0.4968,0.4968,1.4893,1.4768,146.8,126.3,0.5000
3.1835,0.4727,0.4952,1.4901,1.4775,164.4,127.3,0.5000
3.1849,0.5021,0.5260,1.4908,1.4783,143.1,107.0,0.5000
3.1864,0.4956,0.4956,1.4915,1.4790,147.8,127.0,0.5000
3.1879,0.5119,0.4887,1.4923,1.4797,135.9,131.6,0.5000
3.1893,0.5221,0.5221,1.4930,1.4805,128.4,109.6,0.5000
3.1907,0.5127,0.5127,1.4937,1.4812,135.1,115.7,0.5000
3.1921,0.5157,0.5157,1.4944,1.4819,132.9,113.7,0.5000
3.1936,0.4669,0.4903,1.4951,1.4826,168.5,130.5,0.5000
3.1951,0.5049,0.4819,1.4959,1.4834,140.9,136.0,0.5000
3.1965,0.4989,0.5239,1.4966,1.4841,145.2,108.3,0.5000
3.1979,0.5259,0.5020,1.4973,1.4848,125.5,122.7,0.5000
3.1994,0.5241,0.5003,1.4981,1.4855,126.8,123.9,0.5000
3.2008,0.4760,0.4760,1.4988,1.4862,161.7,139.9,0.5000
3.2022,0.4988,0.5237,1.4995,1.4870,145.3,108.4,0.5000
3.2036,0.5071,0.5071,1.5002,1.4877,139.2,119.3,0.5000
3.2051,0.5430,0.4978,1.5010,1.4884,112.9,125.5,0.5000
3.2067,0.4852,0.4852,1.5018,1.4892,154.9,133.8,0.5000
3.2085,0.4963,0.5345,1.5027,1.4902,146.9,101.3,0.5000
3.2103,0.4857,0.5051,1.5036,1.4911,154.7,120.6,0.5000
3.2118,0.4849,0.4849,1.5043,1.4918,155.3,133.9,0.5000
3.2134,0.5185,0.4753,1.5051,1.4925,130.9,140.3,0.5000
3.2150,0.5005,0.5005,1.5059,1.4933,143.9,123.7,0.5000
3.2165,0.5119,0.5119,1.5067,1.4941,135.6,116.2,0.5000
3.2180,0.4852,0.5072,1.5074,1.4949,155.0,119.2,0.5000
3.2196,0.4913,0.5136,1.5082,1.4957,150.7,115.0,0.5000
3.2211,0.4847,0.5078,1.5089,1.4964,155.5,118.8,0.5000
3.2225,0.5203,0.4967,1.5097,1.4972,129.6,126.1,0.5000
3.2241,0.5110,0.4888,1.5105,1.4979,136.3,131.4,0.5000
3.2256,0.4892,0.5115,1.5112,1.4987,152.1,116.4,0.5000
3.2271,0.5068,0.4838,1.5120,1.4995,139.3,134.7,0.5000
3.2285,0.4893,0.4893,1.5127,1.5001,152.1,131.0,0.5000
3.2300,0.5098,0.5098,1.5134,1.5009,137.2,117.5,0.5000
3.2314,0.5207,0.4971,1.5142,1.5016,129.1,125.9,0.5000
3.2329,0.5030,0.4801,1.5149,1.5023,142.0,137.1,0.5000
3.2343,0.5081,0.5081,1.5156,1.5030,138.3,118.7,0.5000
3.2357,0.5003,0.5003,1.5163,1.5037,143.9,123.8,0.5000
3.2372,0.5067,0.4836,1.5171,1.5045,139.3,134.8,0.5000
3.2388,0.4933,0.4933,1.5179,1.5052,149.0,128.5,0.5000
3.2403,0.4941,0.4705,1.5186,1.5059,148.5,143.5,0.5000
3.2418,0.5224,0.5224,1.5194,1.5067,127.8,109.4,0.5000
3.2432,0.5189,0.4953,1.5201,1.5074,130.3,127.2,0.5000
3.2447,0.4829,0.4599,1.5208,1.5081,156.5,150.6,0.5000
3.2461,0.4937,0.4937,1.5215,1.5088,148.7,128.4,0.5000
3.2475,0.4942,0.5189,1.5222,1.5095,148.4,111.8,0.5000
3.2490,0.5283,0.5042,1.5230,1.5103,123.5,121.4,0.5000
3.2504,0.5017,0.5017,1.5237,1.5110,142.7,123.0,0.5000
3.2519,0.5102,0.5102,1.5245,1.5117,136.5,117.4,0.5000
3.2533,0.4860,0.4860,1.5252,1.5124,154.2,133.4,0.5000
3.2548,0.4990,0.4990,1.5259,1.5132,144.7,124.8,0.5000
3.2562,0.5115,0.5115,1.5266,1.5139,135.7,116.6,0.5000
3.2577,0.5077,0.4846,1.5274,1.5146,138.4,134.3,0.5000
3.2592,0.5050,0.5050,1.5281,1.5154,140.3,120.9,0.5000
3.2608,0.5043,0.4622,1.5290,1.5161,140.8,149.2,0.5000
3.2624,0.4967,0.5398,1.5298,1.5170,146.3,98.0,0.5000
3.2643,0.4842,0.4842,1.5307,1.5179,155.5,134.6,0.5000
3.2658,0.5062,0.4842,1.5314,1.5186,139.5,134.7,0.5000
3.2673,0.4950,0.4714,1.5322,1.5193,147.7,143.2,0.5000
3.2688,0.5187,0.4951,1.5329,1.5201,130.3,127.6,0.5000
3.2702,0.5007,0.5007,1.5337,1.5208,143.4,124.0,0.5000
3.2717,0.4635,0.5099,1.5343,1.5215,170.5,117.9,0.5000
3.2731,0.5105,0.4862,1.5351,1.5222,136.4,133.5,0.5000
3.2746,0.4987,0.4749,1.5358,1.5229,145.0,141.0,0.5000
3.2761,0.5001,0.4773,1.5366,1.5236,144.0,139.5,0.5000
3.2779,0.5219,0.5026,1.5375,1.5245,128.0,122.8,0.5000
3.2794,0.4879,0.5101,1.5382,1.5253,152.7,117.8,0.5000
3.2810,0.4970,0.4753,1.5390,1.5261,146.2,140.8,0.5000
3.2826,0.5008,0.4791,1.5398,1.5269,143.4,138.4,0.5000
3.2842,0.4961,0.4961,1.5406,1.5276,146.9,127.2,0.5000
3.2858,0.5148,0.5148,1.5414,1.5284,133.2,114.9,0.5000
3.2872,0.4964,0.4964,1.5421,1.5292,146.6,127.0,0.5000
3.2887,0.4843,0.4843,1.5429,1.5299,155.4,135.0,0.5000
3.2901,0.4733,0.5232,1.5435,1.5306,163.5,109.4,0.5000
3.2915,0.5126,0.4882,1.5443,1.5313,134.9,132.4,0.5000
3.2931,0.5067,0.5067,1.5450,1.5321,139.2,120.2,0.5000
3.2947,0.4987,0.5203,1.5458,1.5329,145.0,111.2,0.5000
3.2964,0.4954,0.4954,1.5467,1.5338,147.4,127.6,0.5000
3.2978,0.5070,0.5070,1.5474,1.5345,139.0,119.9,0.5000
3.2997,0.5006,0.4821,1.5484,1.5354,143.6,136.4,0.5000
3.3014,0.4969,0.4969,1.5492,1.5362,146.3,126.7,0.5000
3.3029,0.5192,0.5192,1.5500,1.5370,130.0,111.9,0.5000
3.3045,0.4929,0.4929,1.5508,1.5378,149.2,129.3,0.5000
3.3061,0.4889,0.4889,1.5515,1.5386,152.1,131.9,0.5000
3.3075,0.4858,0.5101,1.5522,1.5393,154.4,118.0,0.5000
3.3089,0.5113,0.4869,1.5529,1.5400,135.9,133.2,0.5000
3.3104,0.5075,0.4845,1.5537,1.5407,138.6,134.9,0.5000
3.3120,0.5075,0.4854,1.5545,1.5415,138.6,134.3,0.5000
3.3134,0.4880,0.4880,1.5552,1.5422,152.7,132.6,0.5000
3.3149,0.4942,0.4942,1.5560,1.5429,148.3,128.6,0.5000
3.3164,0.4972,0.4972,1.5567,1.5437,146.1,126.6,0.5000
3.3179,0.4837,0.4837,1.5574,1.5444,156.0,135.5,0.5000
3.3193,0.5039,0.5039,1.5581,1.5451,141.3,122.2,0.5000
3.3209,0.4864,0.4643,1.5589,1.5458,154.1,148.4,0.5000
3.3224,0.4784,0.5240,1.5596,1.5466,159.9,109.1,0.5000
3.3239,0.5015,0.4787,1.5604,1.5474,143.2,138.9,0.5000
3.3253,0.4659,0.5149,1.5610,1.5481,169.2,115.1,0.5000
3.3267,0.4849,0.4849,1.5617,1.5488,155.4,134.9,0.5000
3.3285,0.5204,0.5004,1.5626,1.5496,129.6,124.7,0.5000
3.3301,0.4912,0.4912,1.5634,1.5505,150.8,130.7,0.5000
3.3316,0.4867,0.5110,1.5641,1.5512,154.1,117.7,0.5000
3.3330,0.4949,0.5184,1.5649,1.5519,148.2,112.7,0.5000
3.3344,0.5120,0.4876,1.5656,1.5526,135.8,133.1,0.5000
3.3360,0.5006,0.5006,1.5663,1.5534,144.0,124.5,0.5000
3.3375,0.4821,0.4821,1.5671,1.5542,157.5,136.7,0.5000
3.3392,0.5268,0.5057,1.5680,1.5550,124.9,121.2,0.5000
3.3407,0.5064,0.5064,1.5687,1.5557,139.7,120.7,0.5000
3.3422,0.4818,0.4818,1.5694,1.5565,157.7,136.9,0.5000
3.3436,0.4955,0.4955,1.5701,1.5572,147.7,127.9,0.5000
3.3451,0.5218,0.5218,1.5709,1.5580,128.5,110.6,0.5000
3.3471,0.5125,0.4783,1.5720,1.5589,135.2,139.2,0.5000
3.3486,0.5023,0.5023,1.5727,1.5597,142.6,123.4,0.5000
3.3501,0.4787,0.5027,1.5734,1.5604,159.8,123.2,0.5000
3.3515,0.5151,0.4906,1.5741,1.5611,133.4,131.2,0.5000
3.3534,0.4928,0.4928,1.5751,1.5620,149.6,129.7,0.5000
3.3551,0.4941,0.4941,1.5759,1.5629,148.7,128.9,0.5000
3.3567,0.4876,0.4876,1.5767,1.5636,153.5,133.3,0.5000
3.3581,1.0910,1.1147,1.5783,1.5653,0.0,0.0,0.5000
3.3614,0.2298,0.2298,1.5790,1.5660,220.0,220.0,0.5000
3.3630,0.4886,0.4886,1.5798,1.5668,152.8,132.6,0.5000
3.3644,0.5247,0.4770,1.5806,1.5675,126.6,140.3,0.5000
3.3658,0.5103,0.5103,1.5813,1.5682,136.9,118.4,0.5000
3.3673,0.4930,0.5165,1.5820,1.5690,149.5,114.2,0.5000
3.3688,0.4888,0.4888,1.5827,1.5697,152.6,132.5,0.5000
3.3702,0.5011,0.5011,1.5834,1.5704,143.7,124.4,0.5000
3.3716,0.4764,0.5266,1.5841,1.5711,161.7,107.6,0.5000
3.3734,0.5372,0.4989,1.5850,1.5720,117.4,125.8,0.5000
3.3751,0.5055,0.4852,1.5859,1.5728,140.4,134.8,0.5000
3.3765,0.4886,0.5119,1.5866,1.5736,152.7,117.3,0.5000
3.3780,0.5099,0.5099,1.5874,1.5743,137.2,118.5,0.5000
3.3794,0.4911,0.4677,1.5881,1.5750,150.9,146.4,0.5000
3.3810,0.5186,0.4961,1.5889,1.5758,130.8,127.7,0.5000
3.3825,0.5091,0.5091,1.5896,1.5765,137.7,119.2,0.5000
3.3839,0.4955,0.5191,1.5904,1.5773,147.6,112.5,0.5000
3.3854,0.4842,0.4842,1.5911,1.5780,155.8,135.5,0.5000
3.3869,0.5004,0.4777,1.5918,1.5787,144.1,139.9,0.5000
3.3883,0.5017,0.5017,1.5925,1.5794,143.2,124.1,0.5000
3.3898,0.5014,0.5014,1.5933,1.5801,143.4,124.3,0.5000
3.3912,0.4957,0.4957,1.5940,1.5809,147.5,128.0,0.5000
3.3927,0.5181,0.4946,1.5947,1.5816,131.2,128.8,0.5000
3.3941,0.4907,0.5153,1.5954,1.5823,151.1,115.1,0.5000
3.3956,0.4908,0.4908,1.5962,1.5830,151.1,131.2,0.5000
3.3987,0.4951,0.5061,1.5977,1.5846,148.0,121.2,0.5000
3.4003,0.5112,0.4890,1.5985,1.5854,136.3,132.4,0.5000
3.4017,0.5151,0.5151,1.5992,1.5861,133.4,115.2,0.5000
3.4031,0.5201,0.5201,1.6000,1.5868,129.7,111.9,0.5000
3.4045,0.4940,0.5175,1.6007,1.5876,148.6,113.5,0.5000
3.4060,0.4746,0.4746,1.6014,1.5883,162.9,141.9,0.5000
3.4074,0.5186,0.5186,1.6021,1.5890,130.8,112.8,0.5000
3.4088,0.5034,0.5034,1.6028,1.5897,141.8,122.8,0.5000
3.4102,0.5198,0.5198,1.6035,1.5905,129.8,112.0,0.5000
3.4118,0.4805,0.5024,1.6043,1.5913,158.5,123.5,0.5000
3.4133,0.4944,0.4944,1.6050,1.5920,148.4,128.7,0.5000
3.4147,0.5154,0.4663,1.6058,1.5926,133.1,147.2,0.5000
3.4161,0.5203,0.4955,1.6065,1.5933,129.5,128.1,0.5000
3.4175,0.5139,0.5139,1.6072,1.5941,134.0,115.9,0.5000
3.4191,0.5178,0.4962,1.6081,1.5949,131.1,127.6,0.5000
3.4207,0.4742,0.5173,1.6088,1.5957,162.9,113.6,0.5000
3.4222,0.4915,0.4915,1.6096,1.5964,150.4,130.6,0.5000
3.4237,0.4645,0.5342,1.6102,1.5972,170.1,102.5,0.5000
3.4253,0.5033,0.4823,1.6111,1.5980,141.9,136.6,0.5000
3.4270,0.4933,0.4933,1.6119,1.5989,149.2,129.4,0.5000
3.4286,0.4972,0.5198,1.6127,1.5996,146.4,111.9,0.5000
3.4300,0.4930,0.4930,1.6134,1.6004,149.5,129.6,0.5000
3.4315,0.5006,0.5244,1.6141,1.6011,144.0,108.9,0.5000
3.4330,0.5059,0.5059,1.6149,1.6019,140.1,121.0,0.5000
3.4345,0.4772,0.4999,1.6156,1.6026,161.0,125.0,0.5000
3.4359,0.5019,0.5019,1.6163,1.6034,143.1,123.7,0.5000
3.4373,0.4930,0.5176,1.6170,1.6041,149.6,113.3,0.5000
3.4390,0.5128,0.5128,1.6179,1.6050,135.1,116.4,0.5000
3.4407,0.4876,0.5079,1.6187,1.6058,153.5,119.6,0.5000
3.4422,0.4842,0.4842,1.6194,1.6065,156.0,135.2,0.5000
3.4436,0.5180,0.4933,1.6201,1.6072,131.4,129.3,0.5000
3.4450,0.5290,0.5290,1.6209,1.6080,123.3,105.7,0.5000
3.4470,0.4883,0.4883,1.6218,1.6089,152.9,132.5,0.5000
3.4486,0.4813,0.5231,1.6226,1.6098,158.1,109.5,0.5000
3.4501,0.4932,0.4932,1.6234,1.6106,149.5,129.2,0.5000
3.4516,0.4989,0.4989,1.6241,1.6113,145.3,125.5,0.5000
3.4532,0.4981,0.4981,1.6249,1.6121,145.9,126.0,0.5000
3.4547,0.5059,0.5059,1.6257,1.6128,140.2,120.9,0.5000
3.4561,0.4911,0.5156,1.6264,1.6136,151.1,114.4,0.5000
3.4575,0.4968,0.5216,1.6271,1.6143,146.9,110.4,0.5000
3.4589,0.8220,0.8220,1.6282,1.6155,0.0,0.0,0.5000
3.4616,0.3160,0.3160,1.6291,1.6163,220.0,220.0,0.5000
3.4631,0.4954,0.5190,1.6298,1.6171,148.1,112.2,0.5000
3.4646,0.4985,0.4985,1.6305,1.6178,145.8,125.7,0.5000
3.4663,0.4791,0.5190,1.6314,1.6187,160.0,112.1,0.5000
3.4678,0.4898,0.5131,1.6321,1.6195,152.3,116.0,0.5000
3.4695,0.4860,0.4860,1.6330,1.6203,155.1,133.9,0.5000
3.4713,0.5115,0.5311,1.6339,1.6213,136.6,104.1,0.5000
3.4729,0.4860,0.4860,1.6346,1.6220,155.1,133.8,0.5000
3.4748,0.4905,0.5087,1.6355,1.6230,151.9,118.8,0.5000
3.4763,0.5062,0.5062,1.6363,1.6238,140.4,120.4,0.5000
3.4778,0.4757,0.4994,1.6370,1.6245,162.7,124.9,0.5000
3.4792,0.5160,0.4914,1.6378,1.6252,133.4,130.2,0.5000
3.4810,0.5124,0.5124,1.6387,1.6261,135.9,116.3,0.5000
3.4832,0.5126,0.5126,1.6398,1.6272,135.7,116.2,0.5000
3.4848,0.4907,0.4907,1.6406,1.6280,151.6,130.6,0.5000
3.4863,0.4755,0.5208,1.6413,1.6288,162.8,110.7,0.5000
3.4878,0.5144,0.4910,1.6421,1.6295,134.5,130.3,0.5000
3.4892,0.5110,0.5110,1.6428,1.6303,136.9,117.2,0.5000
3.4906,0.5123,0.5123,1.6435,1.6310,135.9,116.3,0.5000
3.4922,0.4884,0.5328,1.6443,1.6318,153.3,102.7,0.5000
3.4940,0.4955,0.4955,1.6452,1.6327,148.2,127.3,0.5000
3.4954,0.4688,0.4922,1.6459,1.6334,167.7,129.4,0.5000
3.4969,0.5110,0.5110,1.6466,1.6342,137.0,117.0,0.5000
3.4985,0.5013,0.5430,1.6474,1.6351,144.1,95.8,0.5000
3.5001,0.5056,0.4836,1.6482,1.6358,140.9,135.0,0.5000
3.5016,0.4615,0.5077,1.6489,1.6366,173.1,119.1,0.5000
3.5030,0.4954,0.4954,1.6496,1.6373,148.5,127.2,0.5000
3.5044,0.4997,0.4997,1.6503,1.6380,145.4,124.4,0.5000
3.5059,0.4934,0.5168,1.6510,1.6388,150.0,113.1,0.5000
3.5076,0.5049,0.5251,1.6519,1.6396,141.6,107.6,0.5000
3.5090,0.5042,0.5042,1.6526,1.6404,142.1,121.3,0.5000
3.5104,0.4929,0.4929,1.6533,1.6411,150.3,128.7,0.5000
3.5119,0.4767,0.4767,1.6540,1.6418,162.2,139.5,0.5000
3.5136,0.4869,0.5072,1.6548,1.6426,154.8,119.4,0.5000
3.5151,0.5163,0.4928,1.6556,1.6433,133.5,128.9,0.5000
3.5165,0.4930,0.4930,1.6563,1.6440,150.4,128.8,0.5000
3.5183,0.5216,0.5216,1.6572,1.6450,129.5,109.9,0.5000
3.5200,0.4934,0.5131,1.6581,1.6459,150.0,115.4,0.5000
3.5216,0.4794,0.4794,1.6588,1.6466,160.2,137.6,0.5000
3.5231,0.4946,0.4946,1.6596,1.6473,149.3,127.7,0.5000
3.5245,0.5124,0.5124,1.6603,1.6481,136.3,115.9,0.5000
3.5260,0.5101,0.5101,1.6610,1.6488,137.9,117.4,0.5000
3.5274,0.4908,0.4908,1.6618,1.6496,152.0,130.1,0.5000
3.5289,0.4825,0.4825,1.6625,1.6502,158.1,135.7,0.5000
3.5303,0.4844,0.4844,1.6632,1.6509,156.7,134.4,0.5000
3.5318,0.4914,0.5148,1.6639,1.6517,151.7,114.4,0.5000
3.5333,0.5054,0.5284,1.6646,1.6525,141.5,105.4,0.5000
3.5347,0.5121,0.5121,1.6654,1.6532,136.6,116.1,0.5000
3.5361,0.4852,0.5095,1.6661,1.6539,156.2,117.8,0.5000
3.5378,0.4897,0.4897,1.6669,1.6548,153.0,130.8,0.5000
3.5393,0.4941,0.5176,1.6676,1.6555,149.8,112.4,0.5000
3.5407,0.4923,0.5415,1.6683,1.6563,151.1,96.5,0.5000
3.5421,0.5285,0.5285,1.6691,1.6570,124.7,105.0,0.5000
3.5438,0.4943,0.5141,1.6699,1.6579,149.6,114.5,0.5000
3.5454,0.4866,0.4866,1.6707,1.6587,155.2,132.6,0.5000
3.5469,0.5058,0.4828,1.6714,1.6594,141.3,135.2,0.5000
3.5484,0.5092,0.5092,1.6722,1.6602,138.8,117.8,0.5000
3.5499,0.4831,0.5061,1.6729,1.6609,157.8,119.8,0.5000
3.5513,0.5084,0.5084,1.6736,1.6617,139.4,118.3,0.5000
3.5527,0.5354,0.5110,1.6744,1.6624,119.7,116.5,0.5000
3.5542,0.5006,0.4767,1.6751,1.6631,144.9,139.1,0.5000
3.5557,0.4845,0.4845,1.6759,1.6638,156.6,134.0,0.5000
3.5571,0.4730,0.4979,1.6765,1.6645,165.1,125.2,0.5000
3.5585,0.5170,0.4924,1.6772,1.6652,133.1,128.9,0.5000
3.5599,0.5278,0.5038,1.6780,1.6659,125.1,121.3,0.5000
3.5614,0.4990,0.4990,1.6788,1.6667,146.1,124.5,0.5000
3.5632,0.4838,0.4838,1.6796,1.6675,157.2,134.5,0.5000
3.5647,0.5046,0.4816,1.6804,1.6683,142.1,136.0,0.5000
3.5666,0.4817,0.5003,1.6813,1.6692,158.7,123.8,0.5000
3.5683,0.5071,0.5071,1.6821,1.6701,140.3,119.3,0.5000
3.5697,0.4911,0.5156,1.6828,1.6708,152.0,113.6,0.5000
3.5715,0.5016,0.5016,1.6837,1.6717,144.3,122.9,0.5000
3.5733,0.5045,0.4851,1.6846,1.6725,142.2,133.8,0.5000
3.5747,0.4842,0.5085,1.6853,1.6733,157.0,118.4,0.5000
3.5765,0.5029,0.5223,1.6862,1.6742,143.4,109.2,0.5000
3.5783,0.5075,0.5075,1.6871,1.6751,140.0,118.9,0.5000
3.5799,0.5100,0.5100,1.6879,1.6759,138.2,117.2,0.5000
3.5814,0.4877,0.5099,1.6887,1.6767,154.4,117.3,0.5000
3.5834,0.4949,0.4949,1.6897,1.6777,149.2,127.2,0.5000
3.5848,0.5090,0.5090,1.6904,1.6784,139.0,117.9,0.5000
3.5866,0.5069,0.4874,1.6913,1.6793,140.4,132.1,0.5000
3.5881,0.5096,0.4874,1.6921,1.6800,138.5,132.1,0.5000
3.5897,0.4917,0.4917,1.6928,1.6808,151.5,129.3,0.5000
3.5912,0.4868,0.5090,1.6936,1.6816,155.1,117.9,0.5000
3.5928,0.5039,0.5039,1.6944,1.6824,142.7,121.3,0.5000
3.5943,0.4821,0.4591,1.6951,1.6831,158.6,150.8,0.5000
3.5958,0.5255,0.5017,1.6959,1.6838,126.9,122.8,0.5000
3.5972,0.5117,0.4884,1.6966,1.6845,136.9,131.6,0.5000
3.5987,0.4895,0.4662,1.6974,1.6852,153.1,146.3,0.5000
3.6001,0.4883,0.5127,1.6980,1.6859,154.0,115.6,0.5000
3.6016,0.4917,0.4917,1.6988,1.6867,151.6,129.5,0.5000
3.6031,0.4756,0.4756,1.6995,1.6873,163.4,140.2,0.5000
3.6045,0.4883,0.5127,1.7002,1.6881,154.1,115.7,0.5000
3.6059,0.5175,0.4929,1.7009,1.6888,132.9,128.8,0.5000
3.6077,0.5023,0.5023,1.7018,1.6897,143.9,122.6,0.5000
3.6095,0.4731,0.5125,1.7026,1.6906,165.3,115.8,0.5000
3.6110,0.5116,0.5116,1.7034,1.6914,137.2,116.4,0.5000
3.6130,0.4985,0.4807,1.7044,1.6923,146.8,136.8,0.5000
3.6145,0.4853,0.5084,1.7051,1.6931,156.4,118.5,0.5000
3.6161,0.5231,0.5021,1.7060,1.6939,128.9,122.6,0.5000
3.6177,0.4840,0.4840,1.7067,1.6947,157.3,134.6,0.5000
3.6192,0.5096,0.5096,1.7075,1.6954,138.7,117.8,0.5000
3.6206,0.4868,0.4868,1.7082,1.6961,155.3,132.8,0.5000
3.6220,0.4869,0.4869,1.7089,1.6968,155.3,132.7,0.5000
3.6234,0.5154,0.5154,1.7096,1.6975,134.6,114.0,0.5000
3.6249,0.5264,0.5025,1.7104,1.6983,126.4,122.5,0.5000
3.6263,0.4738,0.4738,1.7111,1.6989,164.7,141.4,0.5000
3.6277,0.4994,0.4994,1.7117,1.6996,146.1,124.5,0.5000
3.6292,0.5194,0.4958,1.7125,1.7004,131.6,127.0,0.5000
3.6306,0.5182,0.4711,1.7133,1.7011,132.4,143.3,0.5000
3.6320,0.4984,0.4984,1.7140,1.7017,146.7,125.3,0.5000
3.6334,0.4919,0.4919,1.7146,1.7024,151.5,129.6,0.5000
3.6348,0.4833,0.5074,1.7153,1.7032,157.8,119.4,0.5000
3.6363,0.4771,0.5010,1.7160,1.7039,162.3,123.6,0.5000
3.6377,0.4985,0.4747,1.7168,1.7046,146.9,141.0,0.5000
3.6391,0.4982,0.4982,1.7174,1.7053,147.0,125.5,0.5000
3.6406,0.5136,0.5136,1.7182,1.7060,135.8,115.4,0.5000
