Time_s,Left_Speed_m_s,Right_Speed_m_s,Left_Dist_m,Right_Dist_m,PWM_Left,PWM_Right,Target_Speed
2.9002,0.4965,0.4965,1.3245,1.3573,148.3,122.1,0.5000
2.9016,0.5160,0.5405,1.3253,1.3580,135.4,94.9,0.5000
2.9030,0.4844,0.4844,1.3259,1.3587,156.2,129.4,0.5000
2.9043,0.4951,0.4951,1.3266,1.3594,149.2,122.8,0.5000
2.9057,0.4890,0.4890,1.3273,1.3600,153.2,126.7,0.5000
2.9071,0.4916,0.4916,1.3280,1.3607,151.6,125.1,0.5000
2.9085,0.5174,0.4927,1.3287,1.3614,134.6,124.4,0.5000
2.9099,0.5131,0.5131,1.3294,1.3622,137.3,111.9,0.5000
2.9114,0.4882,0.4882,1.3301,1.3628,153.7,127.2,0.5000
2.9128,0.4771,0.5010,1.3308,1.3636,161.1,119.3,0.5000
2.9142,0.4885,0.5129,1.3315,1.3643,153.6,112.0,0.5000
2.9156,0.4906,0.5164,1.3322,1.3650,152.3,109.8,0.5000
2.9169,0.5039,0.5039,1.3328,1.3656,143.5,117.4,0.5000
2.9183,0.5238,0.5238,1.3336,1.3664,130.4,105.1,0.5000
2.9197,0.4875,0.4875,1.3343,1.3671,154.3,127.5,0.5000
2.9211,0.4860,0.4860,1.3350,1.3678,155.3,128.5,0.5000
2.9225,0.4976,0.4714,1.3356,1.3684,147.7,137.5,0.5000
2.9238,0.4913,0.4913,1.3363,1.3691,151.8,125.3,0.5000
2.9252,0.5264,0.5013,1.3370,1.3697,128.7,119.1,0.5000
2.9266,0.4906,0.4906,1.3377,1.3704,152.2,125.7,0.5000
2.9279,0.4990,0.5253,1.3383,1.3711,146.7,104.4,0.5000
2.9292,0.4900,0.5158,1.3390,1.3718,152.7,110.1,0.5000
2.9306,0.4950,0.4703,1.3397,1.3725,149.4,138.2,0.5000
2.9321,0.5083,0.4599,1.3404,1.3731,140.6,144.8,0.5000
2.9334,0.4939,0.4939,1.3411,1.3738,150.1,123.9,0.5000
2.9347,0.4946,0.4946,1.3417,1.3744,149.7,123.5,0.5000
2.9361,0.5004,0.5004,1.3424,1.3751,145.9,119.9,0.5000
2.9375,0.5133,0.4888,1.3431,1.3758,137.4,127.1,0.5000
2.9388,0.4879,0.5135,1.3438,1.3765,154.1,111.9,0.5000
2.9403,0.4817,0.4817,1.3445,1.3772,158.2,131.4,0.5000
2.9417,0.5071,0.4830,1.3452,1.3779,141.5,130.8,0.5000
2.9431,0.4882,0.4638,1.3459,1.3785,153.9,142.6,0.5000
2.9445,0.4883,0.4883,1.3466,1.3792,153.9,127.7,0.5000
2.9458,0.5152,0.5152,1.3472,1.3799,136.2,111.1,0.5000
2.9472,0.5029,0.5029,1.3479,1.3806,144.2,118.6,0.5000
2.9486,0.4653,0.4898,1.3486,1.3813,169.1,126.7,0.5000
2.9499,0.4960,0.4960,1.3492,1.3819,148.9,122.9,0.5000
2.9513,0.5131,0.5387,1.3499,1.3827,137.6,96.6,0.5000
2.9526,0.5040,0.5040,1.3506,1.3833,143.6,117.9,0.5000
2.9540,0.5152,0.4906,1.3513,1.3840,136.2,126.1,0.5000
2.9554,0.5144,0.5144,1.3520,1.3847,136.7,111.5,0.5000
2.9568,0.4811,0.5052,1.3527,1.3854,158.6,117.1,0.5000
2.9584,0.5008,0.5008,1.3535,1.3862,145.6,119.8,0.5000
2.9598,0.4960,0.4960,1.3542,1.3869,148.8,122.7,0.5000
2.9611,0.4984,0.4984,1.3549,1.3876,147.3,121.3,0.5000
2.9626,0.5411,0.5411,1.3557,1.3884,119.0,94.9,0.5000
2.9641,0.5063,0.4833,1.3564,1.3891,141.9,130.4,0.5000
2.9655,0.4707,0.4955,1.3571,1.3898,165.4,123.0,0.5000
2.9668,0.4984,0.4984,1.3577,1.3905,147.2,121.2,0.5000
2.9681,0.5045,0.5045,1.3584,1.3911,143.2,117.4,0.5000
2.9696,0.5109,0.4866,1.3591,1.3918,138.9,128.5,0.5000
2.9710,0.4821,0.4580,1.3598,1.3925,157.9,146.2,0.5000
2.9723,0.4982,0.5244,1.3605,1.3932,147.4,105.3,0.5000
2.9736,0.5151,0.5151,1.3612,1.3939,136.2,111.0,0.5000
2.9750,0.4779,0.5031,1.3618,1.3946,160.7,118.4,0.5000
2.9764,0.4877,0.4389,1.3625,1.3952,154.3,158.0,0.5000
2.9778,0.4975,0.4975,1.3632,1.3958,147.9,122.1,0.5000
2.9791,0.5158,0.4900,1.3639,1.3965,135.8,126.7,0.5000
2.9805,0.5045,0.5297,1.3646,1.3972,143.2,102.2,0.5000
2.9819,0.5159,0.4913,1.3653,1.3979,135.7,125.8,0.5000
2.9832,0.4940,0.4940,1.3659,1.3986,150.1,124.2,0.5000
2.9846,0.4948,0.5196,1.3666,1.3993,149.6,108.4,0.5000
2.9860,0.5198,0.4703,1.3674,1.3999,133.1,138.7,0.5000
2.9873,0.4980,0.4980,1.3680,1.4006,147.4,121.8,0.5000
2.9886,0.5314,0.5049,1.3687,1.4013,125.4,117.5,0.5000
2.9899,0.5143,0.4885,1.3694,1.4019,136.6,127.6,0.5000
2.9915,0.5145,0.5145,1.3702,1.4027,136.4,111.6,0.5000
2.9929,0.4779,0.5282,1.3708,1.4034,160.5,103.1,0.5000
2.9942,0.5044,0.5044,1.3715,1.4041,143.1,117.7,0.5000
2.9956,0.5010,0.5010,1.3722,1.4048,145.3,119.8,0.5000
2.9970,0.5114,0.4627,1.3730,1.4055,138.5,143.4,0.5000
2.9984,0.5181,0.5181,1.3736,1.4062,134.0,109.3,0.5000
2.9997,0.5016,0.4752,1.3743,1.4068,144.9,135.8,0.5000
3.0010,0.5152,0.5152,1.3750,1.4075,135.9,111.2,0.5000
3.0025,0.4845,0.5075,1.3757,1.4082,156.1,115.8,0.5000
3.0040,0.4980,0.4742,1.3764,1.4089,147.3,136.4,0.5000
3.0054,0.5036,0.5036,1.3772,1.4096,143.6,118.4,0.5000
3.0068,0.5036,0.4796,1.3779,1.4103,143.6,133.2,0.5000
3.0083,0.4715,0.5186,1.3786,1.4111,164.8,109.1,0.5000
3.0096,0.4927,0.4927,1.3792,1.4117,150.8,125.0,0.5000
3.0109,0.5014,0.4750,1.3799,1.4124,145.1,136.0,0.5000
3.0123,0.4954,0.4954,1.3805,1.4130,149.0,123.5,0.5000
3.0137,0.5187,0.5187,1.3813,1.4138,133.7,109.1,0.5000
3.0151,0.5159,0.4913,1.3820,1.4144,135.5,126.0,0.5000
3.0164,0.5235,0.4973,1.3827,1.4151,130.4,122.3,0.5000
3.0177,0.4915,0.4915,1.3833,1.4158,151.5,125.9,0.5000
3.0193,0.4865,0.4865,1.3841,1.4165,154.8,129.0,0.5000
3.0207,0.5154,0.5154,1.3848,1.4172,135.7,111.2,0.5000
3.0220,0.5079,0.4825,1.3855,1.4179,140.7,131.5,0.5000
3.0235,0.5121,0.5121,1.3863,1.4187,137.9,113.3,0.5000
3.0252,0.5063,0.4852,1.3871,1.4194,141.7,129.8,0.5000
3.0265,0.4871,0.5127,1.3878,1.4201,154.3,112.9,0.5000
3.0279,0.5284,0.4781,1.3885,1.4208,127.1,134.2,0.5000
3.0296,0.4897,0.5101,1.3893,1.4217,152.6,114.6,0.5000
3.0313,0.4986,0.4986,1.3902,1.4225,146.7,121.6,0.5000
3.0327,0.5347,0.4861,1.3909,1.4232,122.9,129.3,0.5000
3.0341,0.5023,0.5023,1.3916,1.4239,144.2,119.4,0.5000
3.0357,0.4963,0.5179,1.3924,1.4247,148.2,109.8,0.5000
3.0374,0.4896,0.4896,1.3932,1.4256,152.6,127.2,0.5000
3.0388,0.5140,0.4896,1.3940,1.4262,136.5,127.2,0.5000
3.0402,0.5027,0.4788,1.3947,1.4269,143.9,133.9,0.5000
3.0417,0.4958,0.4958,1.3954,1.4277,148.5,123.5,0.5000
3.0431,0.4932,0.4932,1.3961,1.4284,150.2,125.1,0.5000
3.0444,0.4959,0.4959,1.3968,1.4290,148.4,123.5,0.5000
3.0457,0.4706,0.4968,1.3974,1.4297,165.1,123.0,0.5000
3.0471,0.4906,0.5165,1.3980,1.4304,152.0,110.8,0.5000
3.0484,0.5023,0.5023,1.3987,1.4310,144.3,119.5,0.5000
3.0499,0.5125,0.4637,1.3995,1.4317,137.6,143.4,0.5000
3.0512,0.5030,0.5030,1.4001,1.4324,143.8,119.2,0.5000
3.0525,0.4996,0.4996,1.4008,1.4330,146.0,121.3,0.5000
3.0540,0.5147,0.5147,1.4016,1.4338,136.1,112.0,0.5000
3.0555,0.4726,0.4963,1.4023,1.4345,163.8,123.3,0.5000
3.0570,0.5166,0.5166,1.4030,1.4353,134.9,110.7,0.5000
3.0583,1.3200,1.2692,1.4048,1.4370,0.0,0.0,0.5000
3.0620,0.2138,0.2138,1.4056,1.4378,250.0,250.0,0.5000
3.0635,0.4983,0.5220,1.4063,1.4386,146.8,107.4,0.5000
3.0650,0.5050,0.5050,1.4071,1.4393,142.4,117.8,0.5000
3.0666,0.5094,0.4882,1.4079,1.4401,139.4,128.2,0.5000
3.0681,0.5230,0.4992,1.4087,1.4408,130.5,121.4,0.5000
3.0698,0.5042,0.5042,1.4096,1.4417,142.8,118.3,0.5000
3.0716,0.4868,0.5063,1.4104,1.4426,154.3,117.0,0.5000
3.0731,0.5022,0.5250,1.4112,1.4434,144.2,105.4,0.5000
3.0746,0.4929,0.4929,1.4119,1.4442,150.3,125.2,0.5000
3.0760,0.4982,0.4982,1.4126,1.4448,146.8,121.9,0.5000
3.0774,0.5234,0.4996,1.4134,1.4456,130.2,121.1,0.5000
3.0789,0.4826,0.5056,1.4141,1.4463,157.0,117.3,0.5000
3.0805,0.4936,0.4936,1.4149,1.4471,149.8,124.7,0.5000
3.0819,0.5089,0.5089,1.4156,1.4478,139.8,115.3,0.5000
3.0834,0.5199,0.5199,1.4163,1.4486,132.5,108.5,0.5000
3.0850,0.4953,0.4953,1.4171,1.4494,148.6,123.6,0.5000
3.0865,0.4874,0.4874,1.4179,1.4501,153.9,128.5,0.5000
3.0880,0.5052,0.5052,1.4186,1.4509,142.2,117.6,0.5000
3.0894,0.4980,0.4980,1.4193,1.4516,146.9,122.0,0.5000
3.0909,0.4962,0.5188,1.4201,1.4524,148.1,109.1,0.5000
3.0925,0.4722,0.4947,1.4208,1.4531,164.0,124.0,0.5000
3.0939,0.5052,0.5052,1.4216,1.4539,142.3,117.5,0.5000
3.0958,0.5118,0.5301,1.4225,1.4549,137.9,102.1,0.5000
3.0973,0.4987,0.4987,1.4233,1.4556,146.5,121.3,0.5000
3.0989,0.4903,0.5126,1.4240,1.4564,152.0,112.7,0.5000
3.1004,0.5188,0.5188,1.4248,1.4572,133.3,108.9,0.5000
3.1020,0.4848,0.5068,1.4256,1.4580,155.7,116.2,0.5000
3.1035,0.5108,0.4885,1.4264,1.4588,138.6,127.4,0.5000
3.1049,0.4834,0.5076,1.4271,1.4595,156.6,115.7,0.5000
3.1064,0.5159,0.5159,1.4278,1.4602,135.2,110.6,0.5000
3.1079,0.4997,0.5225,1.4286,1.4610,145.8,106.4,0.5000
3.1094,0.4907,0.4907,1.4293,1.4618,151.8,126.0,0.5000
3.1108,0.4711,0.4959,1.4300,1.4625,164.8,122.8,0.5000
3.1122,0.5087,0.5087,1.4307,1.4632,140.0,114.9,0.5000
3.1137,0.5088,0.5088,1.4315,1.4639,139.9,114.8,0.5000
3.1153,0.4737,0.5168,1.4322,1.4648,163.0,109.8,0.5000
3.1168,0.4807,0.5036,1.4329,1.4655,158.5,117.9,0.5000
3.1184,0.4984,0.5211,1.4337,1.4663,146.9,107.1,0.5000
3.1199,0.5141,0.4918,1.4345,1.4671,136.5,125.1,0.5000
3.1215,0.4878,0.4878,1.4353,1.4678,153.8,127.6,0.5000
3.1233,0.5066,0.5066,1.4362,1.4688,141.4,116.0,0.5000
3.1249,0.4968,0.5184,1.4370,1.4696,147.9,108.7,0.5000
3.1264,0.4992,0.5219,1.4377,1.4704,146.3,106.5,0.5000
3.1280,0.4860,0.4860,1.4385,1.4711,155.1,128.6,0.5000
3.1295,0.5176,0.4951,1.4393,1.4719,134.2,123.0,0.5000
3.1310,0.4899,0.5132,1.4400,1.4727,152.5,111.8,0.5000
3.1325,0.5217,0.5217,1.4408,1.4734,131.5,106.5,0.5000
3.1340,0.4922,0.5146,1.4415,1.4742,150.9,110.8,0.5000
3.1356,0.4963,0.4963,1.4423,1.4750,148.2,122.1,0.5000
3.1370,0.5057,0.5057,1.4431,1.4757,142.0,116.3,0.5000
3.1385,0.5258,0.5258,1.4438,1.4765,128.7,103.8,0.5000
3.1401,0.5000,0.5000,1.4446,1.4773,145.7,119.7,0.5000
3.1416,0.4899,0.4899,1.4454,1.4781,152.4,125.9,0.5000
3.1430,0.4933,0.4933,1.4461,1.4787,150.2,123.8,0.5000
3.1445,0.4768,0.5245,1.4467,1.4795,161.1,104.6,0.5000
3.1460,0.5019,0.5248,1.4475,1.4803,144.5,104.3,0.5000
3.1475,0.4808,0.5037,1.4482,1.4811,158.5,117.3,0.5000
3.1492,0.5100,0.5100,1.4491,1.4820,139.3,113.3,0.5000
3.1510,0.4823,0.5016,1.4500,1.4828,157.5,118.5,0.5000
3.1526,0.4712,0.4712,1.4507,1.4836,164.9,137.3,0.5000
3.1540,0.5010,0.5010,1.4514,1.4843,145.3,119.0,0.5000
3.1554,0.4932,0.5179,1.4521,1.4850,150.4,108.5,0.5000
3.1569,0.5066,0.5296,1.4529,1.4858,141.7,101.2,0.5000
3.1585,0.7203,0.7415,1.4541,1.4870,0.4,0.0,0.5000
3.1607,0.3134,0.3134,1.4548,1.4877,250.0,234.0,0.5000
3.1622,0.5111,0.5111,1.4555,1.4884,138.7,112.6,0.5000
3.1636,0.4971,0.4971,1.4562,1.4892,147.9,121.2,0.5000
3.1652,0.5353,0.5130,1.4570,1.4900,122.7,111.4,0.5000
3.1667,0.4913,0.4913,1.4578,1.4907,151.7,124.8,0.5000
3.1684,0.5146,0.5352,1.4587,1.4916,136.3,97.6,0.5000
3.1699,0.4848,0.5079,1.4594,1.4924,156.0,114.4,0.5000
3.1714,0.4910,0.4910,1.4601,1.4931,151.9,124.8,0.5000
3.1728,0.5161,0.4916,1.4608,1.4938,135.3,124.4,0.5000
3.1742,0.5178,0.5178,1.4616,1.4945,134.2,108.3,0.5000
3.1756,0.5102,0.5102,1.4623,1.4953,139.2,112.9,0.5000
3.1771,0.5144,0.4910,1.4631,1.4960,136.4,124.7,0.5000
3.1786,0.4813,0.4813,1.4638,1.4967,158.2,130.8,0.5000
3.1807,0.5063,0.5063,1.4648,1.4978,141.7,115.4,0.5000
3.1823,0.5203,0.5203,1.4657,1.4986,132.5,106.7,0.5000
3.1846,0.4928,0.4928,1.4668,1.4998,150.6,123.6,0.5000
3.1862,0.4790,0.5008,1.4676,1.5006,159.7,118.7,0.5000
3.1878,0.5189,0.4972,1.4684,1.5013,133.4,120.9,0.5000
3.1894,0.4787,0.4787,1.4692,1.5021,159.9,132.4,0.5000
3.1909,0.5213,0.4986,1.4700,1.5029,131.8,120.1,0.5000
3.1925,0.4865,0.5086,1.4707,1.5037,154.8,114.0,0.5000
3.1941,0.5011,0.5011,1.4715,1.5045,145.2,118.6,0.5000
3.1957,0.5052,0.5052,1.4724,1.5053,142.4,116.0,0.5000
3.1972,0.4766,0.5447,1.4731,1.5061,161.3,91.6,0.5000
3.1988,0.5213,0.5213,1.4739,1.5069,131.9,105.9,0.5000
3.2003,0.5122,0.4900,1.4747,1.5077,137.8,125.1,0.5000
3.2019,0.5149,0.4701,1.4755,1.5084,136.0,137.5,0.5000
3.2034,0.4945,0.5169,1.4762,1.5092,149.4,108.6,0.5000
3.2049,0.5161,0.5161,1.4770,1.5100,135.1,109.1,0.5000
3.2065,0.4629,0.5070,1.4777,1.5108,170.3,114.6,0.5000
3.2079,0.5121,0.5121,1.4785,1.5115,137.9,111.4,0.5000
3.2093,0.5156,0.4665,1.4792,1.5122,135.5,139.6,0.5000
3.2108,0.5086,0.5086,1.4800,1.5129,140.1,113.7,0.5000
3.2124,0.5012,0.5012,1.4807,1.5137,145.0,118.2,0.5000
3.2139,0.4784,0.5012,1.4815,1.5145,160.0,118.2,0.5000
3.2154,0.4969,0.4732,1.4822,1.5152,147.9,135.5,0.5000
3.2169,0.5220,0.4993,1.4830,1.5159,131.3,119.5,0.5000
3.2184,0.4974,0.4974,1.4837,1.5167,147.5,120.7,0.5000
3.2198,0.4999,0.4999,1.4844,1.5174,145.9,119.2,0.5000
3.2213,0.5004,0.5004,1.4852,1.5181,145.5,118.8,0.5000
3.2228,0.5079,0.4848,1.4860,1.5188,140.6,128.5,0.5000
3.2243,0.4928,0.4928,1.4867,1.5196,150.5,123.6,0.5000
3.2258,0.4910,0.5155,1.4874,1.5203,151.7,109.6,0.5000
3.2272,0.5355,0.4868,1.4882,1.5210,122.3,127.3,0.5000
3.2287,0.5073,0.5304,1.4889,1.5218,140.9,100.4,0.5000
3.2302,0.4921,0.4921,1.4897,1.5226,150.9,123.9,0.5000
3.2317,0.4964,0.5201,1.4904,1.5233,148.1,106.7,0.5000
3.2331,0.4941,0.4941,1.4911,1.5240,149.6,122.7,0.5000
3.2345,0.5177,0.4931,1.4918,1.5247,134.0,123.3,0.5000
3.2360,0.5397,0.5172,1.4927,1.5255,119.5,108.4,0.5000
3.2375,0.4910,0.5133,1.4934,1.5263,151.5,110.7,0.5000
3.2391,0.5046,0.5046,1.4942,1.5271,142.6,116.1,0.5000
3.2405,0.4857,0.4857,1.4949,1.5278,155.0,127.7,0.5000
3.2420,0.5101,0.5101,1.4956,1.5285,138.9,112.7,0.5000
3.2435,0.5097,0.4866,1.4964,1.5292,139.2,127.2,0.5000
3.2450,0.5261,0.4803,1.4972,1.5300,128.3,131.1,0.5000
3.2465,0.4861,0.5092,1.4979,1.5307,154.7,113.4,0.5000
3.2479,0.4872,0.5336,1.4986,1.5315,154.0,98.3,0.5000
3.2495,0.5015,0.4787,1.4994,1.5322,144.6,132.1,0.5000
3.2509,0.4906,0.4906,1.5001,1.5329,151.7,124.8,0.5000
3.2523,0.5353,0.5109,1.5008,1.5337,122.3,112.3,0.5000
3.2538,0.4854,0.4854,1.5016,1.5344,155.1,128.0,0.5000
3.2554,0.4945,0.4721,1.5024,1.5351,149.1,136.3,0.5000
3.2568,0.5110,0.4867,1.5031,1.5358,138.3,127.4,0.5000
3.2583,1.1336,1.1572,1.5047,1.5375,0.0,0.0,0.5000
3.2617,0.2284,0.2184,1.5055,1.5383,250.0,250.0,0.5000
3.2631,0.5190,0.4695,1.5063,1.5389,133.0,138.1,0.5000
3.2645,0.4935,0.5182,1.5069,1.5397,149.8,108.2,0.5000
3.2660,0.4934,0.4934,1.5077,1.5404,149.9,123.4,0.5000
3.2675,0.4952,0.5177,1.5084,1.5412,148.7,108.4,0.5000
3.2690,0.4976,0.4976,1.5091,1.5419,147.2,120.8,0.5000
3.2705,0.5089,0.4858,1.5099,1.5426,139.7,128.1,0.5000
3.2720,0.5163,0.5163,1.5107,1.5434,134.7,109.2,0.5000
3.2735,0.5230,0.4775,1.5115,1.5441,130.3,133.1,0.5000
3.2749,0.4969,0.4969,1.5122,1.5448,147.5,121.3,0.5000
3.2762,0.4989,0.5239,1.5128,1.5455,146.1,104.6,0.5000
3.2777,0.5206,0.5206,1.5136,1.5463,131.9,106.6,0.5000
3.2792,0.5373,0.4672,1.5144,1.5470,120.7,139.5,0.5000
3.2806,0.5007,0.5007,1.5151,1.5477,144.8,118.9,0.5000
3.2819,0.4970,0.5219,1.5158,1.5484,147.2,105.8,0.5000
3.2834,0.5067,0.5067,1.5165,1.5492,140.8,115.1,0.5000
3.2849,0.5108,0.4876,1.5173,1.5499,138.1,126.9,0.5000
3.2864,0.4896,0.4896,1.5180,1.5506,152.1,125.7,0.5000
3.2879,0.5187,0.4951,1.5188,1.5513,132.9,122.3,0.5000
3.2894,0.5070,0.4839,1.5195,1.5521,140.6,129.3,0.5000
3.2907,0.4808,0.5061,1.5202,1.5527,157.9,115.6,0.5000
3.2921,0.5168,0.4922,1.5209,1.5534,134.1,124.2,0.5000
3.2936,0.4817,0.5058,1.5216,1.5542,157.2,115.8,0.5000
3.2951,0.5090,0.4859,1.5224,1.5549,139.3,128.1,0.5000
3.2966,0.5086,0.4855,1.5231,1.5556,139.5,128.4,0.5000
3.2980,0.5135,0.4668,1.5239,1.5563,136.3,140.0,0.5000
3.2995,0.4887,0.5119,1.5246,1.5571,152.6,112.2,0.5000
3.3010,0.5136,0.4903,1.5254,1.5578,136.2,125.6,0.5000
3.3024,0.5194,0.4947,1.5261,1.5585,132.3,122.9,0.5000
3.3038,0.5006,0.5006,1.5268,1.5592,144.7,119.3,0.5000
3.3053,0.5299,0.5068,1.5276,1.5599,125.4,115.4,0.5000
3.3068,0.5085,0.5085,1.5283,1.5607,139.4,114.3,0.5000
3.3082,0.4978,0.4978,1.5291,1.5614,146.4,120.9,0.5000
3.3096,0.4956,0.5204,1.5298,1.5621,147.9,107.0,0.5000
3.3110,0.5114,0.5114,1.5305,1.5629,137.4,112.4,0.5000
3.3125,0.5321,0.4859,1.5313,1.5636,123.7,128.2,0.5000
3.3140,0.5205,0.4979,1.5321,1.5643,131.3,120.8,0.5000
3.3154,0.5240,0.4990,1.5328,1.5650,129.0,120.1,0.5000
3.3169,0.5162,0.5162,1.5336,1.5658,134.1,109.5,0.5000
3.3184,0.4942,0.4942,1.5343,1.5665,148.6,123.1,0.5000
3.3198,0.4722,0.4970,1.5349,1.5672,163.1,121.3,0.5000
3.3212,0.5131,0.5131,1.5357,1.5679,136.2,111.4,0.5000
3.3226,0.5184,0.4948,1.5364,1.5687,132.6,122.7,0.5000
3.3241,0.4993,0.4755,1.5371,1.5693,145.2,134.6,0.5000
3.3255,0.5083,0.5083,1.5379,1.5701,139.2,114.5,0.5000
3.3270,0.4939,0.4939,1.5386,1.5708,148.7,123.3,0.5000
3.3285,0.4934,0.5158,1.5393,1.5716,149.1,109.8,0.5000
3.3300,0.5062,0.4821,1.5401,1.5723,140.6,130.6,0.5000
3.3314,0.5157,0.5157,1.5408,1.5730,134.3,109.9,0.5000
3.3328,0.4963,0.4963,1.5415,1.5737,147.1,121.8,0.5000
3.3343,0.5047,0.5277,1.5423,1.5745,141.6,102.4,0.5000
3.3358,0.4930,0.4930,1.5430,1.5752,149.3,123.7,0.5000
3.3373,0.4913,0.5147,1.5437,1.5760,150.4,110.4,0.5000
3.3387,0.5155,0.5155,1.5445,1.5768,134.5,109.8,0.5000
3.3402,0.5057,0.4597,1.5453,1.5775,140.9,144.2,0.5000
3.3416,0.5447,0.4952,1.5460,1.5781,115.1,122.5,0.5000
3.3432,0.5214,0.5214,1.5468,1.5789,130.4,106.3,0.5000
3.3447,0.4791,0.5248,1.5475,1.5797,158.3,104.1,0.5000
3.3461,0.4992,0.4992,1.5483,1.5805,145.1,119.8,0.5000
3.3475,0.5177,0.5177,1.5490,1.5812,132.8,108.4,0.5000
3.3489,0.5080,0.5322,1.5497,1.5819,139.2,99.3,0.5000
3.3505,0.5174,0.4949,1.5505,1.5827,132.9,122.2,0.5000
3.3519,0.4951,0.4715,1.5512,1.5834,147.6,136.7,0.5000
3.3534,0.4914,0.5148,1.5519,1.5841,150.1,110.1,0.5000
3.3549,0.5170,0.5405,1.5527,1.5849,133.2,94.1,0.5000
3.3564,0.4856,0.4856,1.5534,1.5857,153.9,127.9,0.5000
3.3578,0.5293,0.5041,1.5542,1.5864,125.1,116.5,0.5000
3.3592,1.1874,1.1874,1.5559,1.5881,0.0,0.0,0.5000
3.3628,0.2101,0.2101,1.5567,1.5889,250.0,250.0,0.5000
3.3643,0.5153,0.4907,1.5574,1.5896,134.3,124.9,0.5000
3.3657,0.5129,0.5129,1.5581,1.5903,135.8,111.2,0.5000
3.3671,0.5017,0.5255,1.5589,1.5911,143.2,103.3,0.5000
3.3687,0.5120,0.4897,1.5596,1.5918,136.4,125.4,0.5000
3.3702,0.5016,0.5016,1.5604,1.5926,143.2,118.1,0.5000
3.3716,0.4813,0.5053,1.5611,1.5933,156.7,115.8,0.5000
3.3730,0.5108,0.5108,1.5618,1.5940,137.2,112.4,0.5000
3.3746,0.5183,0.5183,1.5626,1.5948,132.3,107.7,0.5000
3.3762,0.5206,0.4979,1.5634,1.5956,130.7,120.2,0.5000
3.3778,0.5159,0.5159,1.5643,1.5964,133.7,109.1,0.5000
3.3793,0.4909,0.4909,1.5650,1.5972,150.2,124.5,0.5000
3.3808,0.5010,0.5238,1.5658,1.5980,143.5,104.2,0.5000
3.3824,0.5340,0.4912,1.5667,1.5988,121.7,124.2,0.5000
3.3840,0.5170,0.5170,1.5674,1.5996,132.8,108.3,0.5000
3.3855,0.5146,0.5146,1.5682,1.6004,134.4,109.7,0.5000
3.3871,0.4836,0.4836,1.5690,1.6011,154.8,128.8,0.5000
3.3885,0.4994,0.5232,1.5697,1.6019,144.4,104.4,0.5000
3.3900,0.4878,0.5121,1.5704,1.6026,152.1,111.2,0.5000
3.3915,0.5083,0.5083,1.5712,1.6034,138.6,113.5,0.5000
3.3930,0.5172,0.4947,1.5720,1.6042,132.7,121.9,0.5000
3.3946,0.4929,0.5153,1.5728,1.6050,148.7,109.2,0.5000
3.3961,0.5097,0.4865,1.5735,1.6057,137.6,126.9,0.5000
3.3975,0.5019,0.5019,1.5742,1.6064,142.7,117.4,0.5000
3.3990,0.4937,0.5172,1.5750,1.6072,148.1,108.0,0.5000
3.4005,0.5185,0.4734,1.5758,1.6079,131.8,135.0,0.5000
3.4019,0.4925,0.4925,1.5765,1.6086,148.9,123.3,0.5000
3.4034,0.5054,0.5295,1.5772,1.6093,140.4,100.5,0.5000
3.4048,0.5189,0.5189,1.5779,1.6101,131.5,106.9,0.5000
3.4064,0.4866,0.4866,1.5787,1.6109,152.7,126.8,0.5000
3.4079,0.5146,0.5146,1.5795,1.6117,134.3,109.5,0.5000
3.4095,0.5157,0.5157,1.5803,1.6125,133.5,108.8,0.5000
3.4110,0.5353,0.4907,1.5811,1.6132,120.5,124.2,0.5000
3.4126,0.4945,0.5160,1.5819,1.6140,147.4,108.5,0.5000
3.4140,0.5193,0.5193,1.5826,1.6148,131.0,106.4,0.5000
3.4154,0.5068,0.5550,1.5834,1.6156,139.2,84.3,0.5000
3.4169,0.4953,0.4953,1.5841,1.6163,146.8,121.0,0.5000
3.4184,0.5185,0.4509,1.5849,1.6170,131.4,148.4,0.5000
3.4199,0.5095,0.4852,1.5856,1.6177,137.4,127.4,0.5000
3.4213,0.5081,0.5323,1.5863,1.6184,138.3,98.4,0.5000
3.4228,0.5048,0.5278,1.5871,1.6192,140.4,101.1,0.5000
3.4243,0.4771,0.4771,1.5878,1.6199,158.7,132.3,0.5000
3.4258,0.4938,0.5163,1.5886,1.6207,147.7,108.1,0.5000
3.4273,0.4978,0.4978,1.5893,1.6215,145.1,119.5,0.5000
3.4288,0.5034,0.5034,1.5901,1.6222,141.4,116.0,0.5000
3.4303,0.4715,0.5164,1.5908,1.6230,162.5,108.0,0.5000
3.4318,0.5084,0.4842,1.5915,1.6237,138.2,127.9,0.5000
3.4332,0.4860,0.5345,1.5922,1.6245,153.0,96.8,0.5000
3.4347,0.5071,0.5071,1.5930,1.6252,139.1,113.6,0.5000
3.4362,0.4981,0.4981,1.5937,1.6260,145.0,119.1,0.5000
3.4376,0.4849,0.5091,1.5944,1.6267,153.7,112.3,0.5000
3.4391,0.5003,0.5003,1.5951,1.6274,143.6,117.7,0.5000
3.4406,0.5117,0.4894,1.5959,1.6282,136.1,124.5,0.5000
3.4422,0.4766,0.4993,1.5966,1.6289,159.2,118.4,0.5000
3.4437,0.4851,0.5313,1.5974,1.6297,153.7,98.7,0.5000
